Q36305,P54,Q2074,200601,200701,0.04
Q36305,P54,Q2074,200201,200701,0.03
Q36305,P54,Q2074,201101,201301,0.06
Q36305,P54,Q2074,201401,201501,0.04
Q36305,P54,Q2052,200701,201101,0.18
Q36305,P54,Q2052,200501,200601,0
Q36305,P54,Q2052,200401,200501,0.12
Q36305,P54,Q2052,200601,200701,0.15
Q36305,P54,Q2052,200201,200701,0.05
Q36305,P54,Q2052,201101,201301,0.02
Q36305,P54,Q2052,201401,201501,0.01
Q36305,P54,Q2052,201401,201401,0.1
Q36305,P54,Q1543,201101,201301,0.16
Q36305,P54,Q1543,201401,201501,0.12
Q36305,P54,Q1543,201401,201401,0.15
Q36305,P54,Q1543,201301,201401,0.09
Q36305,P54,Q1422,201401,201501,0.03
Q36305,P54,Q1422,201401,201401,0.18
Q36305,P54,Q1422,201301,201401,0.07
Q36305,P54,Q1422,201501,201501,0.07
Q36305,P54,Q2609,200701,201101,0.14
Q36305,P54,Q2609,200501,200601,0.09
Q36305,P54,Q2609,200401,200501,0.09
Q36305,P54,Q2609,200601,200701,0.06
Q36305,P54,Q2609,200201,200701,0.02
Q36305,P54,Q2609,201101,201301,0.16
Q36305,P54,Q2609,201401,201501,0.04
Q36305,P54,Q2609,201401,201401,0.16
Q36305,P54,Q2609,201301,201401,0.18
Q36305,P54,Q2609,201501,201501,0.1
Q36305,P54,Q676899,200701,201101,0.07
Q36305,P54,Q676899,200501,200601,0.09
Q36305,P54,Q676899,200401,200501,0.03
Q36305,P54,Q676899,200601,200701,0.18
Q36305,P54,Q676899,200201,200701,0.09
Q36305,P54,Q676899,201101,201301,0.06
Q36305,P54,Q676899,201401,201501,0.09
Q36305,P54,Q676899,201401,201401,0.14
Q36305,P54,Q676899,201301,201401,0.16
Q36305,P54,Q676899,201501,201501,0.04
Q36305,P54,Q676899,201101,201101,0.19
Q36305,P569,19840819,198408,198408,0.02
Q36441,P569,19811126,198111,198111,0.12
Q36456,P569,-02470101,-02470,-02470,0.12
Q36456,P570,-01830101,-01830,-01830,0.16
Q36476,P569,18470830,184708,184708,0.18
Q36476,P570,19080221,190802,190802,0.03
Q36661,P569,18280320,182803,182803,0.17
Q36661,P570,19060523,190605,190605,0.03
Q36731,P570,10351016,103510,103510,0.07
Q36731,P569,10160101,101601,101601,0.02
Q36760,P569,10730101,107301,107301,0.04
Q36760,P570,11250208,112502,112502,0.09
Q36789,P569,19360823,193608,193608,0.06
Q36789,P570,20010313,200103,200103,0.01
Q36799,P570,19410923,194109,194109,0
Q36799,P569,18810910,188109,188109,0.09
Q36804,P569,19640907,196409,196409,0.02
Q36804,P570,19950326,199503,199503,0.1
Q36813,P569,19520901,195209,195209,0.03
Q36813,P570,20100606,201006,201006,0.17
Q36815,P569,19821204,198212,198212,0.02
Q36826,P569,19100204,191002,191002,0.12
Q36826,P570,19431001,194310,194310,0.08
Q36841,P569,19670316,196703,196703,0.17
Q36970,P26,Q717669,198201,198201,0
Q36970,P569,19540407,195404,195404,0.03
Q36980,P26,Q434678,196600,197200,0.13
Q36980,P26,Q7495390,196600,197200,0.04
Q36980,P26,Q7495390,197500,197900,0.07
Q36980,P569,19281001,192810,192810,0.19
Q36980,P570,19940508,199405,199405,0.12
Q37001,P569,19200401,192004,192004,0.15
Q37001,P570,19971224,199712,199712,0.1
Q37062,P26,Q2028843,140900,141700,0.11
Q37062,P26,Q458536,140900,141700,0.09
Q37062,P26,Q458536,142700,143900,0.01
Q37062,P26,Q928607,140900,141700,0.01
Q37062,P26,Q928607,142700,143900,0.09
Q37062,P26,Q928607,142101,142608,0.06
Q37062,P569,13921218,139212,139212,0.11
Q37062,P570,14481031,144810,144810,0.03
Q37064,P26,Q2840961,195301,195501,0.12
Q37064,P569,18810806,188108,188108,0.02
Q37064,P570,19550311,195503,195503,0.11
Q37069,P570,12040208,120402,120402,0.03
Q37069,P569,11820101,118201,118201,0.07
Q37078,P569,13480402,134804,134804,0.11
Q37078,P570,13850628,138506,138506,0.07
Q37092,P569,11700101,117001,117001,0.19
Q37092,P570,12050319,120503,120503,0.15
Q37103,P569,18200512,182005,182005,0.19
Q37103,P570,19100813,191008,191008,0.14
Q37138,P570,19490729,194907,194907,0.12
Q37138,P569,18650101,186501,186501,0.19
Q37142,P569,14040208,140402,140402,0.06
Q37142,P570,14530529,145305,145305,0.04
Q37193,P26,Q22249541,186707,189300,0.06
Q37193,P26,Q22249542,186707,189300,0.17
Q37193,P26,Q22249542,189300,189300,0.02
Q37193,P569,18431211,184312,184312,0.11
Q37193,P570,19100527,191005,191005,0.04
Q37217,P26,Q4467746,182901,183808,0.12
Q37217,P26,Q4384946,182901,183808,0.13
Q37217,P26,Q4384946,183907,183907,0.16
Q37217,P569,18031205,180312,180312,0.17
Q37217,P570,18730727,187307,187307,0.02
Q37231,P54,Q605044,201601,201601,0.16
Q37231,P54,Q374069,201601,201601,0.13
Q37231,P54,Q374069,201501,201501,0.2
Q37231,P54,Q663400,201601,201601,0.08
Q37231,P54,Q663400,201501,201401,0.2
Q37231,P54,Q663400,201301,201301,0.07
Q37231,P54,Q848642,201601,201601,0.13
Q37231,P54,Q848642,201501,201401,0.12
Q37231,P54,Q848642,201301,201301,0.17
Q37231,P54,Q848642,200701,200701,0.12
Q37231,P54,Q603085,201601,201601,0.03
Q37231,P54,Q603085,201501,201401,0.12
Q37231,P54,Q603085,201301,201301,0.13
Q37231,P54,Q603085,200701,201101,0.03
Q37231,P54,Q603085,200901,200901,0.12
Q37231,P54,Q221882,201601,201601,0.09
Q37231,P54,Q221882,201501,201401,0
Q37231,P54,Q221882,201301,201301,0.19
Q37231,P54,Q221882,200701,201101,0.14
Q37231,P54,Q221882,200901,201301,0.1
Q37231,P54,Q221882,201101,201101,0.18
Q37231,P54,Q848642,200701,201101,0.08
Q37231,P54,Q848642,200901,201301,0.04
Q37231,P54,Q848642,201101,201501,0.03
Q37231,P54,Q848642,201401,201401,0.11
Q37231,P54,Q172020,201601,201601,0.15
Q37231,P54,Q172020,201501,201401,0.09
Q37231,P54,Q172020,201301,201301,0.14
Q37231,P54,Q172020,200701,201101,0.16
Q37231,P54,Q172020,200901,201301,0.03
Q37231,P54,Q172020,201101,201501,0
Q37231,P54,Q172020,201401,201401,0.16
Q37231,P54,Q172020,201001,201001,0.08
Q37231,P569,19871015,198710,198710,0.17
Q37278,P569,19121017,191210,191210,0.12
Q37278,P570,19780928,197809,197809,0.19
Q37355,P569,19540508,195405,195405,0.15
Q37370,P569,19640808,196408,196408,0.18
Q37459,P26,Q37079,199012,200101,0.15
Q37459,P26,Q315547,199012,200101,0.05
Q37459,P26,Q315547,200606,200606,0.05
Q37459,P569,19670620,196706,196706,0.18
Q37562,P570,14661222,146612,146612,0.06
Q37562,P569,13860101,138601,138601,0.18
Q37615,P569,19351012,193510,193510,0.06
Q37615,P570,20070906,200709,200709,0.09
Q37628,P26,Q164782,201501,201501,0.07
Q37628,P569,19830814,198308,198308,0.06
Q37652,P569,18570813,185708,185708,0.16
Q37652,P570,19401213,194012,194012,0.09
Q37682,P569,13970515,139705,139705,0.01
Q37682,P570,14500408,145004,145004,0.03
Q37731,P570,06560717,065607,065607,0.15
Q37731,P569,05740101,057401,057401,0.12
Q37753,P569,19280205,192802,192802,0.08
Q37753,P570,19961203,199612,199612,0.16
Q37772,P569,18700914,187009,187009,0.12
Q37772,P570,19351220,193512,193512,0.01
Q37797,P569,18620917,186209,186209,0.1
Q37797,P570,19340102,193401,193401,0.09
Q38200,P570,15800521,158005,158005,0.01
Q38200,P569,15150000,151500,151500,0.1
Q38203,P569,18800627,188006,188006,0.08
Q38203,P570,19680601,196806,196806,0.17
Q38257,P569,19610517,196105,196105,0.1
Q38261,P54,Q8701,194001,194801,0.18
Q38261,P54,Q12278,194001,194801,0.02
Q38261,P54,Q12278,194801,195201,0.08
Q38261,P54,Q42267,194001,194801,0.13
Q38261,P54,Q42267,194801,195201,0.14
Q38261,P54,Q42267,194101,194201,0.15
Q38261,P570,19950908,199509,199509,0.11
Q38261,P569,19160308,191603,191603,0.08
Q38274,P569,19920603,199206,199206,0.08
Q38302,P569,19060528,190605,190605,0.07
Q38302,P570,19670221,196702,196702,0.12
Q38304,P54,Q2161494,192901,193901,0.09
Q38304,P54,Q189322,192901,193901,0.03
Q38304,P569,19090101,190901,190901,0.16
Q38304,P570,19870101,198701,198701,0.11
Q38319,P569,17000101,170001,170001,0.17
Q38334,P569,19740308,197403,197403,0.05
Q38351,P569,19660710,196607,196607,0.07
Q38484,P569,19390809,193908,193908,0.17
Q38495,P569,19631229,196312,196312,0.12
Q38554,P569,19550304,195503,195503,0.02
Q38573,P569,19230308,192303,192303,0.07
Q38573,P570,20130609,201306,201306,0.13
Q38581,P569,19620610,196206,196206,0.14
Q38640,P569,19500716,195007,195007,0.05
Q38680,P569,19680123,196801,196801,0.18
Q38794,P54,Q80958,196101,196601,0.01
Q38794,P54,Q80955,196101,196601,0.01
Q38794,P54,Q80955,196701,197201,0.14
Q38794,P54,Q219098,196101,196601,0.03
Q38794,P54,Q219098,196701,197201,0.18
Q38794,P54,Q219098,196001,196001,0.14
Q38794,P54,Q2946171,196101,196601,0.04
Q38794,P54,Q2946171,196701,197201,0
Q38794,P54,Q2946171,196001,196001,0.18
Q38794,P54,Q2946171,197301,197601,0.15
Q38794,P54,Q4306737,196101,196601,0.07
Q38794,P54,Q4306737,196701,197201,0.01
Q38794,P54,Q4306737,196001,196001,0.05
Q38794,P54,Q4306737,197301,197601,0.16
Q38794,P54,Q4306737,197901,197901,0.11
Q38794,P54,Q7569724,196101,196601,0.05
Q38794,P54,Q7569724,196701,197201,0.1
Q38794,P54,Q7569724,196001,196001,0.01
Q38794,P54,Q7569724,197301,197601,0.18
Q38794,P54,Q7569724,197901,197901,0.17
Q38794,P54,Q7569724,197801,197801,0.09
Q38794,P54,Q5132102,196101,196601,0.16
Q38794,P54,Q5132102,196701,197201,0.15
Q38794,P54,Q5132102,196001,196001,0.05
Q38794,P54,Q5132102,197301,197601,0.16
Q38794,P54,Q5132102,197901,197901,0.03
Q38794,P54,Q5132102,197801,197801,0.04
Q38794,P54,Q5132102,198001,198001,0.11
Q38794,P54,Q646135,196101,196601,0.19
Q38794,P54,Q646135,196701,197201,0.2
Q38794,P54,Q646135,196001,196001,0.04
Q38794,P54,Q646135,197301,197601,0.13
Q38794,P54,Q646135,197901,197901,0.17
Q38794,P54,Q646135,197801,197801,0.11
Q38794,P54,Q646135,198001,198001,0.03
Q38794,P54,Q646135,197701,197701,0.12
Q38794,P54,Q5132136,196101,196601,0.16
Q38794,P54,Q5132136,196701,197201,0.05
Q38794,P54,Q5132136,196001,196001,0.14
Q38794,P54,Q5132136,197301,197601,0.01
Q38794,P54,Q5132136,197901,197901,0.05
Q38794,P54,Q5132136,197801,197801,0.08
Q38794,P54,Q5132136,198001,198001,0.1
Q38794,P54,Q5132136,197701,197701,0.15
Q38794,P54,Q5132136,197801,197901,0.15
Q38794,P54,Q83459,196101,196601,0.09
Q38794,P54,Q83459,196701,197201,0.17
Q38794,P54,Q83459,196001,196001,0.17
Q38794,P54,Q83459,197301,197601,0.15
Q38794,P54,Q83459,197901,197901,0.19
Q38794,P54,Q83459,197801,197801,0.02
Q38794,P54,Q83459,198001,198001,0.12
Q38794,P54,Q83459,197701,197701,0.1
Q38794,P54,Q83459,197801,197901,0.09
Q38794,P54,Q83459,196301,196901,0.17
Q38794,P54,Q4260876,196101,196601,0.08
Q38794,P54,Q4260876,196701,197201,0.08
Q38794,P54,Q4260876,196001,196001,0.13
Q38794,P54,Q4260876,197301,197601,0.15
Q38794,P54,Q4260876,197901,197901,0.19
Q38794,P54,Q4260876,197801,197801,0.02
Q38794,P54,Q4260876,198001,198001,0.2
Q38794,P54,Q4260876,197701,197701,0.02
Q38794,P54,Q4260876,197801,197901,0.18
Q38794,P54,Q4260876,196301,196901,0.03
Q38794,P54,Q4260876,195901,195901,0.18
Q38794,P54,Q1156317,196101,196601,0.01
Q38794,P54,Q1156317,196701,197201,0.09
Q38794,P54,Q1156317,196001,196001,0.04
Q38794,P54,Q1156317,197301,197601,0.18
Q38794,P54,Q1156317,197901,197901,0.02
Q38794,P54,Q1156317,197801,197801,0.1
Q38794,P54,Q1156317,198001,198001,0.1
Q38794,P54,Q1156317,197701,197701,0.11
Q38794,P54,Q1156317,197801,197901,0.01
Q38794,P54,Q1156317,196301,196901,0.18
Q38794,P54,Q1156317,195901,195901,0.1
Q38794,P54,Q1156317,197901,198101,0.12
Q38794,P569,19420123,194201,194201,0.14
Q38827,P569,19770828,197708,197708,0.05
Q38875,P569,19731211,197312,197312,0.17
Q38946,P54,Q134241,201101,201101,0.18
Q38946,P54,Q105844,201101,201401,0.13
Q38946,P54,Q105844,201301,201301,0.16
Q38946,P54,Q601723,201101,201401,0.01
Q38946,P54,Q601723,201301,201101,0.02
Q38946,P54,Q601723,200901,200901,0.14
Q38946,P54,Q514714,201101,201401,0.1
Q38946,P54,Q514714,201301,201101,0.12
Q38946,P54,Q514714,200901,201301,0.14
Q38946,P54,Q514714,201101,201101,0.02
Q38946,P54,Q514714,201301,201301,0.08
Q38946,P54,Q134241,201101,201401,0.1
Q38946,P54,Q134241,201301,201101,0.09
Q38946,P54,Q134241,200901,201301,0.05
Q38946,P54,Q134241,201101,201301,0.2
Q38946,P54,Q134241,201301,201301,0.18
Q38946,P54,Q134241,201201,201201,0.04
Q38946,P54,Q17521353,201101,201401,0.15
Q38946,P54,Q17521353,201301,201101,0.06
Q38946,P54,Q17521353,200901,201301,0.02
Q38946,P54,Q17521353,201101,201301,0.18
Q38946,P54,Q17521353,201301,201401,0.02
Q38946,P54,Q17521353,201201,201201,0.15
Q38946,P54,Q17521353,201301,201301,0.01
Q38946,P569,19940113,199401,199401,0.09
Q38969,P569,19390120,193901,193901,0.07
Q38969,P570,20121111,201211,201211,0.14
Q38989,P54,Q170703,199401,199601,0.03
Q38989,P54,Q15799,199401,199601,0.18
Q38989,P54,Q15799,199301,199401,0.17
Q38989,P54,Q221882,199401,199601,0.04
Q38989,P54,Q221882,199301,199401,0.12
Q38989,P54,Q221882,198801,199301,0.05
Q38989,P54,Q271574,199401,199601,0.09
Q38989,P54,Q271574,199301,199401,0.04
Q38989,P54,Q271574,198801,199301,0.19
Q38989,P54,Q271574,199601,199901,0.15
Q38989,P54,Q221882,199601,199901,0.1
Q38989,P54,Q221882,199901,200001,0.18
Q38989,P54,Q853053,199401,199601,0.17
Q38989,P54,Q853053,199301,199401,0.11
Q38989,P54,Q853053,198801,199301,0.03
Q38989,P54,Q853053,199601,199901,0.05
Q38989,P54,Q853053,199901,200001,0.14
Q38989,P54,Q853053,200001,200101,0.08
Q38989,P54,Q207373,199401,199601,0.08
Q38989,P54,Q207373,199301,199401,0.16
Q38989,P54,Q207373,198801,199301,0.16
Q38989,P54,Q207373,199601,199901,0
Q38989,P54,Q207373,199901,200001,0.14
Q38989,P54,Q207373,200001,200101,0.14
Q38989,P54,Q207373,200101,200101,0.16
Q38989,P54,Q853053,200101,200101,0.01
Q38989,P54,Q853053,200201,200201,0.05
Q38989,P54,Q201360,199401,199601,0.18
Q38989,P54,Q201360,199301,199401,0.01
Q38989,P54,Q201360,198801,199301,0.03
Q38989,P54,Q201360,199601,199901,0.05
Q38989,P54,Q201360,199901,200001,0.04
Q38989,P54,Q201360,200001,200101,0.15
Q38989,P54,Q201360,200101,200101,0.09
Q38989,P54,Q201360,200201,200201,0.15
Q38989,P54,Q201360,200301,200401,0.17
Q38989,P54,Q220621,199401,199601,0.07
Q38989,P54,Q220621,199301,199401,0.13
Q38989,P54,Q220621,198801,199301,0.15
Q38989,P54,Q220621,199601,199901,0.06
Q38989,P54,Q220621,199901,200001,0.01
Q38989,P54,Q220621,200001,200101,0.01
Q38989,P54,Q220621,200101,200101,0.01
Q38989,P54,Q220621,200201,200201,0.16
Q38989,P54,Q220621,200301,200401,0.17
Q38989,P54,Q220621,200401,200401,0.08
Q38989,P54,Q1187790,199401,199601,0.06
Q38989,P54,Q1187790,199301,199401,0.11
Q38989,P54,Q1187790,198801,199301,0.08
Q38989,P54,Q1187790,199601,199901,0.07
Q38989,P54,Q1187790,199901,200001,0.02
Q38989,P54,Q1187790,200001,200101,0.19
Q38989,P54,Q1187790,200101,200101,0.01
Q38989,P54,Q1187790,200201,200201,0.14
Q38989,P54,Q1187790,200301,200401,0.04
Q38989,P54,Q1187790,200401,200401,0.15
Q38989,P54,Q1187790,198901,198901,0.06
Q38989,P54,Q79800,199401,199601,0.17
Q38989,P54,Q79800,199301,199401,0.09
Q38989,P54,Q79800,198801,199301,0.04
Q38989,P54,Q79800,199601,199901,0.1
Q38989,P54,Q79800,199901,200001,0.01
Q38989,P54,Q79800,200001,200101,0.12
Q38989,P54,Q79800,200101,200101,0.19
Q38989,P54,Q79800,200201,200201,0.05
Q38989,P54,Q79800,200301,200401,0.03
Q38989,P54,Q79800,200401,200401,0.03
Q38989,P54,Q79800,198901,198901,0.08
Q38989,P54,Q79800,199101,199101,0.19
Q38989,P569,19701028,197010,197010,0.14
Q39091,P569,19840907,198409,198409,0.11
Q39107,P569,19731110,197311,197311,0.08
Q39168,P569,18911210,189112,189112,0.07
Q39168,P570,19690616,196906,196906,0.15
Q39209,P54,Q865720,201201,201301,0.04
Q39209,P54,Q41420,201201,201301,0.05
Q39209,P54,Q41420,201301,201401,0.18
Q39209,P54,Q495299,201201,201301,0.08
Q39209,P54,Q495299,201301,201401,0.06
Q39209,P54,Q495299,201401,201401,0.09
Q39209,P54,Q23925716,201201,201301,0.07
Q39209,P54,Q23925716,201301,201401,0.1
Q39209,P54,Q23925716,201401,201001,0.04
Q39209,P54,Q23925716,200901,200901,0.06
Q39209,P54,Q319699,201201,201301,0.02
Q39209,P54,Q319699,201301,201401,0.08
Q39209,P54,Q319699,201401,201001,0.19
Q39209,P54,Q319699,200901,201101,0.09
Q39209,P54,Q319699,201001,201001,0.05
Q39209,P54,Q324854,201201,201301,0.09
Q39209,P54,Q324854,201301,201401,0.08
Q39209,P54,Q324854,201401,201001,0.15
Q39209,P54,Q324854,200901,201101,0.01
Q39209,P54,Q324854,201001,201301,0.15
Q39209,P54,Q324854,201201,201201,0.03
Q39209,P54,Q316497,201201,201301,0.12
Q39209,P54,Q316497,201301,201401,0.08
Q39209,P54,Q316497,201401,201001,0
Q39209,P54,Q316497,200901,201101,0.16
Q39209,P54,Q316497,201001,201301,0.15
Q39209,P54,Q316497,201201,201401,0.15
Q39209,P54,Q316497,201301,201301,0.14
Q39209,P569,19940816,199408,199408,0.12
Q39212,P26,Q5353161,195000,196800,0.16
Q39212,P26,Q22273839,195000,196800,0.15
Q39212,P26,Q22273839,194300,194800,0.15
Q39212,P26,Q22273837,195000,196800,0.01
Q39212,P26,Q22273837,194300,194800,0.03
Q39212,P26,Q22273837,193000,194300,0.18
Q39212,P570,19681220,196812,196812,0.2
Q39212,P569,19020227,190202,190202,0.07
Q39224,P569,19880819,198808,198808,0.15
Q39236,P54,Q19651,201301,201401,0.17
Q39236,P54,Q48843,201301,201401,0.01
Q39236,P54,Q48843,201501,201601,0.03
Q39236,P54,Q1130849,201301,201401,0.13
Q39236,P54,Q1130849,201501,201601,0.15
Q39236,P54,Q1130849,201201,201401,0.06
Q39236,P54,Q48950,201301,201401,0.05
Q39236,P54,Q48950,201501,201601,0.18
Q39236,P54,Q48950,201201,201401,0.16
Q39236,P54,Q48950,201301,201301,0.06
Q39236,P54,Q19651,201501,201601,0.08
Q39236,P54,Q19651,201201,201401,0.12
Q39236,P54,Q19651,201301,201301,0.14
Q39236,P54,Q19651,201401,201501,0.19
Q39236,P54,Q268776,201301,201401,0.06
Q39236,P54,Q268776,201501,201601,0.13
Q39236,P54,Q268776,201201,201401,0.06
Q39236,P54,Q268776,201301,201301,0.04
Q39236,P54,Q268776,201401,201501,0.03
Q39236,P54,Q5212629,201301,201401,0.16
Q39236,P54,Q5212629,201501,201601,0.01
Q39236,P54,Q5212629,201201,201401,0.1
Q39236,P54,Q5212629,201301,201301,0.07
Q39236,P54,Q5212629,201401,201501,0.15
Q39236,P54,Q5212629,201601,201601,0.11
Q39236,P54,Q2479641,201301,201401,0.09
Q39236,P54,Q2479641,201501,201601,0.04
Q39236,P54,Q2479641,201201,201401,0.04
Q39236,P54,Q2479641,201301,201301,0.13
Q39236,P54,Q2479641,201401,201501,0.01
Q39236,P54,Q2479641,201601,201601,0.1
Q39236,P54,Q2752922,201301,201401,0.16
Q39236,P54,Q2752922,201501,201601,0.14
Q39236,P54,Q2752922,201201,201401,0.1
Q39236,P54,Q2752922,201301,201301,0.18
Q39236,P54,Q2752922,201401,201501,0.1
Q39236,P54,Q2752922,201601,201601,0.2
Q39236,P54,Q2752922,201001,201101,0.06
Q39236,P54,Q2358861,201301,201401,0.15
Q39236,P54,Q2358861,201501,201601,0.13
Q39236,P54,Q2358861,201201,201401,0.15
Q39236,P54,Q2358861,201301,201301,0.04
Q39236,P54,Q2358861,201401,201501,0.05
Q39236,P54,Q2358861,201601,201601,0.1
Q39236,P54,Q2358861,201001,201101,0.2
Q39236,P54,Q2358861,201101,201201,0.2
Q39236,P569,19940421,199404,199404,0.14
Q39259,P26,Q2977143,197807,197807,0.05
Q39259,P569,19540226,195402,195402,0.18
Q39260,P54,Q29115,201101,201401,0.11
Q39260,P54,Q2466715,201101,201401,0.15
Q39260,P54,Q2466715,200801,200801,0.17
Q39260,P54,Q1262908,201101,201401,0.07
Q39260,P54,Q1262908,200801,200801,0.07
Q39260,P54,Q1262908,200901,201101,0.08
Q39260,P54,Q385518,201101,201401,0.05
Q39260,P54,Q385518,200801,200801,0.11
Q39260,P54,Q385518,200901,201101,0.19
Q39260,P54,Q385518,201201,201301,0.11
Q39260,P54,Q43477,201101,201401,0.08
Q39260,P54,Q43477,200801,200801,0.13
Q39260,P54,Q43477,200901,201101,0.09
Q39260,P54,Q43477,201201,201301,0.07
Q39260,P54,Q43477,201301,201301,0.09
Q39260,P54,Q727147,201101,201401,0.08
Q39260,P54,Q727147,200801,200801,0.07
Q39260,P54,Q727147,200901,201101,0.14
Q39260,P54,Q727147,201201,201301,0.02
Q39260,P54,Q727147,201301,201301,0.02
Q39260,P54,Q727147,201401,201401,0.04
Q39260,P54,Q16699894,201101,201401,0.06
Q39260,P54,Q16699894,200801,200801,0.07
Q39260,P54,Q16699894,200901,201101,0.1
Q39260,P54,Q16699894,201201,201301,0.15
Q39260,P54,Q16699894,201301,201301,0.09
Q39260,P54,Q16699894,201401,201401,0
Q39260,P54,Q16256009,201101,201401,0.03
Q39260,P54,Q16256009,200801,200801,0.06
Q39260,P54,Q16256009,200901,201101,0.18
Q39260,P54,Q16256009,201201,201301,0.2
Q39260,P54,Q16256009,201301,201301,0.01
Q39260,P54,Q16256009,201401,201401,0.1
Q39260,P54,Q2306719,201101,201401,0.04
Q39260,P54,Q2306719,200801,200801,0.1
Q39260,P54,Q2306719,200901,201101,0.09
Q39260,P54,Q2306719,201201,201301,0.2
Q39260,P54,Q2306719,201301,201301,0.15
Q39260,P54,Q2306719,201401,201401,0.12
Q39260,P54,Q2306719,201401,201101,0.02
Q39260,P54,Q2306719,201101,201101,0.07
Q39260,P569,19900731,199007,199007,0
Q39301,P569,19331014,193310,193310,0.15
Q39301,P570,19920603,199206,199206,0
Q39316,P569,19190909,191909,191909,0.19
Q39316,P570,20081025,200810,200810,0.01
Q39318,P569,19720325,197203,197203,0.05
Q39319,P569,19120523,191205,191205,0.19
Q39319,P570,19970925,199709,199709,0.01
Q39343,P569,18950408,189504,189504,0.11
Q39343,P570,19820108,198201,198201,0.15
Q39378,P569,19070819,190708,190708,0.16
Q39378,P570,19860105,198601,198601,0.16
Q39476,P569,19900415,199004,199004,0.03
Q39588,P569,19660909,196609,196609,0.12
Q39593,P569,19420503,194205,194205,0.07
Q39595,P570,-02050101,-02050,-02050,0.05
Q39595,P569,-02440101,-02440,-02440,0.06
Q39619,P569,05990317,059903,059903,0.16
Q39619,P570,06610228,066102,066102,0.11
Q39666,P26,Q134895,201007,201007,0.11
Q39666,P569,19740428,197404,197404,0.16
Q39672,P569,19601119,196011,196011,0.08
Q39691,P569,17841124,178411,178411,0.18
Q39691,P570,18171015,181710,181710,0.19
Q39718,P569,19430827,194308,194308,0
Q39746,P54,Q730809,200901,201101,0.13
Q39746,P54,Q218372,200901,201101,0.12
Q39746,P54,Q218372,200701,200901,0.05
Q39746,P54,Q218372,201101,201401,0.13
Q39746,P54,Q191595,200901,201101,0.11
Q39746,P54,Q191595,200701,200901,0.08
Q39746,P54,Q191595,201101,201401,0.02
Q39746,P54,Q191595,200701,200701,0
Q39746,P54,Q3495934,200901,201101,0.01
Q39746,P54,Q3495934,200701,200901,0.15
Q39746,P54,Q3495934,201101,201401,0.17
Q39746,P54,Q3495934,200701,200601,0.03
Q39746,P54,Q3495934,200401,200401,0.09
Q39746,P54,Q1636019,200901,201101,0.06
Q39746,P54,Q1636019,200701,200901,0.1
Q39746,P54,Q1636019,201101,201401,0.14
Q39746,P54,Q1636019,200701,200601,0.11
Q39746,P54,Q1636019,200401,200401,0.1
Q39746,P54,Q1636019,201401,201401,0.07
Q39746,P54,Q1786833,200901,201101,0.16
Q39746,P54,Q1786833,200701,200901,0.1
Q39746,P54,Q1786833,201101,201401,0.1
Q39746,P54,Q1786833,200701,200601,0.06
Q39746,P54,Q1786833,200401,200601,0.17
Q39746,P54,Q1786833,201401,201401,0.2
Q39746,P54,Q1786833,200401,200401,0.09
Q39746,P569,19850721,198507,198507,0.1
Q39749,P54,Q483020,200801,201101,0.01
Q39749,P54,Q218372,200801,201101,0.06
Q39749,P54,Q218372,201101,201501,0.16
Q39749,P54,Q243235,200801,201101,0.15
Q39749,P54,Q243235,201101,201501,0
Q39749,P54,Q243235,201501,201501,0.07
Q39749,P54,Q1450557,200801,201101,0.07
Q39749,P54,Q1450557,201101,201501,0.01
Q39749,P54,Q1450557,201501,200801,0.19
Q39749,P54,Q1450557,200701,200701,0.15
Q39749,P54,Q2701714,200801,201101,0.03
Q39749,P54,Q2701714,201101,201501,0.1
Q39749,P54,Q2701714,201501,200801,0.01
Q39749,P54,Q2701714,200701,200901,0.13
Q39749,P54,Q2701714,200801,200801,0.02
Q39749,P54,Q1344163,200801,201101,0.16
Q39749,P54,Q1344163,201101,201501,0.1
Q39749,P54,Q1344163,201501,200801,0.02
Q39749,P54,Q1344163,200701,200901,0.04
Q39749,P54,Q1344163,200801,201001,0.1
Q39749,P54,Q1344163,201001,201001,0.17
Q39749,P54,Q1277549,200801,201101,0.18
Q39749,P54,Q1277549,201101,201501,0.16
Q39749,P54,Q1277549,201501,200801,0.05
Q39749,P54,Q1277549,200701,200901,0.02
Q39749,P54,Q1277549,200801,201001,0.16
Q39749,P54,Q1277549,201001,201101,0.14
Q39749,P54,Q1277549,201001,201001,0.15
Q39749,P569,19900124,199001,199001,0.03
Q39754,P54,Q608988,200601,201201,0.03
Q39754,P54,Q218372,200601,201201,0.07
Q39754,P54,Q218372,201201,201501,0.13
Q39754,P54,Q845137,200601,201201,0.04
Q39754,P54,Q845137,201201,201501,0.02
Q39754,P54,Q845137,201501,201501,0.09
Q39754,P54,Q175145,200601,201201,0.08
Q39754,P54,Q175145,201201,201501,0.18
Q39754,P54,Q175145,201501,201501,0.11
Q39754,P54,Q175145,201201,201201,0.19
Q39754,P54,Q218372,201501,201201,0.02
Q39754,P54,Q218372,201201,201201,0.02
Q39754,P569,19860818,198608,198608,0.01
Q39789,P569,17330219,173302,173302,0.11
Q39789,P570,17820513,178205,178205,0.07
Q39789,P570,17820516,178205,178205,0.1
Q39805,P569,19600426,196004,196004,0.1
Q39829,P26,Q284287,197100,197100,0.03
