Q43761,P569,19671217,197612,197612,0.1
Q43768,P570,20140716,204107,204107,0.03
Q43768,P569,19200101,190201,190201,0.13
Q43775,P569,18320101,182301,182301,0.32
Q43775,P570,18900101,180901,180901,0.37
Q43789,P569,19471120,197411,197411,0.35
Q43795,P569,19170521,197105,197105,0.42
Q43795,P570,19830101,193801,193801,0.49
Q43797,P569,19060131,196001,196001,0.3
Q43797,P570,19900726,190907,190907,0.17
Q43799,P570,18631206,183612,183612,0.05
Q43800,P569,18670528,187605,187605,0.16
Q43800,P570,19531202,193512,193512,0.37
Q43808,P569,19090101,199001,199001,0.02
Q43808,P570,19840101,194801,194801,0.34
Q43810,P569,19060617,196006,196006,0.25
Q43810,P570,19750508,195705,195705,0.21
Q43815,P569,17730213,173702,173702,0.05
Q43815,P570,18450719,185407,185407,0.41
Q43823,P569,19020701,192007,192007,0.48
Q43823,P570,19540113,194501,194501,0.36
Q43825,P569,19521127,192511,192511,0.21
Q43834,P569,19010207,191002,191002,0.14
Q43834,P570,19870719,197807,197807,0.44
Q43840,P569,19670101,197601,197601,0.17
Q43841,P569,19510524,191505,191505,0.36
Q43855,P570,19730101,193701,193701,0.44
Q43855,P570,19730121,193701,193701,0.11
Q43858,P569,19010820,191008,191008,0.06
Q43858,P570,19561219,196512,196512,0.43
Q43862,P569,19650101,195601,195601,0.21
Q43881,P569,19450830,195408,195408,0.17
Q43885,P570,18570101,187501,187501,0.16
Q43885,P569,18160800,186108,186108,0.26
Q43890,P569,19291014,199210,199210,0.4
Q43890,P570,20151126,205111,205111,0.4
Q43893,P54,Q599356,197101,202001,0.03
Q43893,P54,Q192597,197901,204601,0.2
Q43893,P54,Q192597,196401,201701,0.17
Q43893,P54,Q19487,197101,204901,0.06
Q43893,P54,Q19487,197701,202101,0.3
Q43893,P54,Q19487,197101,200401,0.47
Q43893,P54,Q210961,198001,201201,0.08
Q43893,P54,Q210961,196501,204101,0.33
Q43893,P54,Q210961,196301,202501,0.2
Q43893,P54,Q210961,196901,202201,0.02
Q43893,P54,Q216523,197401,202601,0.11
Q43893,P54,Q216523,196201,201501,0.17
Q43893,P54,Q216523,198901,203001,0.25
Q43893,P54,Q216523,196901,205301,0.26
Q43893,P54,Q216523,200301,205501,0.3
Q43893,P54,Q268776,198301,201801,0.26
Q43893,P54,Q268776,196601,205901,0.15
Q43893,P54,Q268776,199401,203401,0.43
Q43893,P54,Q268776,195901,204201,0.06
Q43893,P54,Q268776,197301,204601,0.45
Q43893,P54,Q268776,197401,205001,0.3
Q43893,P54,Q203976,199601,202401,0.18
Q43893,P54,Q203976,197701,201501,0.05
Q43893,P54,Q203976,195901,202701,0.37
Q43893,P54,Q203976,197501,204501,0.28
Q43893,P54,Q203976,196501,204501,0.02
Q43893,P54,Q203976,200701,204901,0.1
Q43893,P54,Q203976,197501,203601,0.17
Q43893,P54,Q244874,197701,203601,0.1
Q43893,P54,Q244874,199601,203501,0.02
Q43893,P54,Q244874,198601,202801,0.11
Q43893,P54,Q244874,199701,202801,0.2
Q43893,P54,Q244874,200001,202101,0.34
Q43893,P54,Q244874,197201,205401,0.22
Q43893,P54,Q244874,196601,203301,0.39
Q43893,P54,Q244874,200701,205401,0.23
Q43893,P54,Q244874,198301,200601,0.22
Q43893,P54,Q244874,200801,202601,0.13
Q43893,P54,Q244874,197801,204701,0.44
Q43893,P54,Q244874,200201,205301,0.19
Q43893,P54,Q244874,196301,203101,0.18
Q43893,P54,Q244874,199001,202401,0.03
Q43893,P54,Q244874,198801,203901,0.06
Q43893,P54,Q244874,198701,201501,0.41
Q43893,P54,Q244874,197601,205301,0.25
Q43893,P54,Q9306853,197101,204801,0.47
Q43893,P54,Q9306853,197901,205101,0.43
Q43893,P54,Q9306853,199001,204901,0.14
Q43893,P54,Q9306853,198201,202401,0.07
Q43893,P54,Q9306853,197601,204401,0.18
Q43893,P54,Q9306853,198601,202701,0.32
Q43893,P54,Q9306853,199301,203501,0.31
Q43893,P54,Q9306853,198601,201601,0.17
Q43893,P54,Q9306853,196701,205901,0.18
Q43893,P569,19840608,194806,194806,0.35
Q43901,P569,18401227,180412,180412,0.09
Q43901,P570,19080303,198003,198003,0.18
Q43902,P569,18310301,181303,181303,0.17
Q43902,P570,18960420,186904,186904,0.15
Q43917,P570,19170813,197108,197108,0.31
Q43917,P569,18600520,180605,180605,0.14
Q43922,P569,18100302,180103,180103,0.45
Q43922,P570,19030720,193007,193007,0.44
Q43926,P54,Q6651,196101,203901,0.33
Q43926,P54,Q1543,197201,202701,0.44
Q43926,P54,Q1543,198501,204301,0.06
Q43926,P54,Q13361030,195001,204701,0.15
Q43926,P54,Q13361030,196701,204001,0.23
Q43926,P54,Q13361030,201300,201800,0.18
Q43926,P54,Q1422,196701,201901,0.25
Q43926,P54,Q1422,197201,203701,0.06
Q43926,P54,Q1422,199000,203001,0.37
Q43926,P54,Q1422,199901,203501,0.5
Q43926,P54,Q631,195701,202701,0.35
Q43926,P54,Q631,196001,204901,0.25
Q43926,P54,Q631,197100,202301,0.03
Q43926,P54,Q631,200001,203201,0.23
Q43926,P54,Q631,195801,200801,0.03
Q43926,P54,Q676899,199401,203701,0.18
Q43926,P54,Q676899,197701,203101,0.09
Q43926,P54,Q676899,198800,203701,0.22
Q43926,P54,Q676899,198901,200501,0.37
Q43926,P54,Q676899,199501,203501,0.23
Q43926,P54,Q676899,195401,201701,0.43
Q43926,P54,Q6651,195401,203401,0.26
Q43926,P54,Q6651,196901,205201,0.11
Q43926,P54,Q6651,197600,205901,0.11
Q43926,P54,Q6651,199601,201801,0.14
Q43926,P54,Q6651,195401,204000,0.33
Q43926,P54,Q6651,199601,200601,0.01
Q43926,P54,Q6651,199100,202500,0.44
Q43926,P54,Q8476,194901,204501,0.36
Q43926,P54,Q8476,198401,202201,0.49
Q43926,P54,Q8476,197100,206101,0.41
Q43926,P54,Q8476,196301,201301,0.43
Q43926,P54,Q8476,197101,201700,0.34
Q43926,P54,Q8476,198001,200700,0.03
Q43926,P54,Q8476,195200,203300,0.16
Q43926,P54,Q8476,199600,202700,0.18
Q43926,P54,Q6651,196201,199801,0.16
Q43926,P54,Q6651,197901,201601,0.02
Q43926,P54,Q6651,200700,204501,0.44
Q43926,P54,Q6651,197601,202601,0.49
Q43926,P54,Q6651,195001,202700,0.05
Q43926,P54,Q6651,196501,200900,0.11
Q43926,P54,Q6651,196900,200100,0.03
Q43926,P54,Q6651,198900,202800,0.47
Q43926,P54,Q6651,199400,203500,0.35
Q43926,P54,Q631,196301,203701,0.46
Q43926,P54,Q631,197001,205001,0.36
Q43926,P54,Q631,196700,205301,0.19
Q43926,P54,Q631,198301,201701,0.28
Q43926,P54,Q631,197801,204400,0.19
Q43926,P54,Q631,197901,204900,0.28
Q43926,P54,Q631,197100,203800,0.17
Q43926,P54,Q631,199400,202400,0.31
Q43926,P54,Q631,198400,201000,0.24
Q43926,P54,Q631,194900,200000,0.05
Q43926,P54,Q1422,196701,204601,0.27
Q43926,P54,Q1422,198001,206001,0.47
Q43926,P54,Q1422,198500,203701,0.36
Q43926,P54,Q1422,200601,202401,0.38
Q43926,P54,Q1422,199401,200800,0.39
Q43926,P54,Q1422,196001,204800,0.28
Q43926,P54,Q1422,197800,204000,0.49
Q43926,P54,Q1422,195800,201800,0.31
Q43926,P54,Q1422,195400,200700,0.46
Q43926,P54,Q1422,199600,201700,0.09
Q43926,P54,Q1422,200100,202700,0.1
Q43926,P54,Q1543,197001,204701,0.1
Q43926,P54,Q1543,198901,205701,0.44
Q43926,P54,Q1543,197500,204001,0.41
Q43926,P54,Q1543,199401,200601,0.35
Q43926,P54,Q1543,197801,201900,0.22
Q43926,P54,Q1543,196801,204700,0.47
Q43926,P54,Q1543,199800,201200,0.43
Q43926,P54,Q1543,198700,203800,0.26
Q43926,P54,Q1543,199000,205900,0.45
Q43926,P54,Q1543,199200,202600,0.08
Q43926,P54,Q1543,196900,205600,0.27
Q43926,P54,Q1543,196100,200500,0.15
Q43926,P54,Q14753120,197701,200601,0.01
Q43926,P54,Q14753120,197601,205201,0.21
Q43926,P54,Q14753120,198000,202801,0.41
Q43926,P54,Q14753120,198701,203201,0.09
Q43926,P54,Q14753120,195301,202900,0.41
Q43926,P54,Q14753120,196801,201400,0.05
Q43926,P54,Q14753120,197300,203200,0.44
Q43926,P54,Q14753120,199700,202700,0.16
Q43926,P54,Q14753120,195600,202100,0.14
Q43926,P54,Q14753120,197600,204301,0.41
Q43926,P54,Q14753120,200400,201200,0.17
Q43926,P54,Q14753120,199200,201200,0
Q43926,P54,Q14753120,195101,200401,0.3
Q43926,P54,Q3873502,195701,202601,0.37
Q43926,P54,Q3873502,195501,204401,0
Q43926,P54,Q3873502,198300,206001,0.37
Q43926,P54,Q3873502,200101,201601,0.49
Q43926,P54,Q3873502,198001,201900,0.33
Q43926,P54,Q3873502,196001,202700,0.35
Q43926,P54,Q3873502,199200,199900,0.11
Q43926,P54,Q3873502,197300,200700,0.03
Q43926,P54,Q3873502,196600,202400,0.49
Q43926,P54,Q3873502,197400,203301,0.17
Q43926,P54,Q3873502,201000,204301,0.3
Q43926,P54,Q3873502,196800,202500,0.13
Q43926,P54,Q3873502,197101,203401,0.01
Q43926,P54,Q3873502,198701,200001,0.47
Q43926,P54,Q2331232,195401,200101,0
Q43926,P54,Q2331232,200001,202201,0.5
Q43926,P54,Q2331232,201300,205201,0.15
Q43926,P54,Q2331232,200701,201301,0.2
Q43926,P54,Q2331232,199201,203000,0.25
Q43926,P54,Q2331232,200101,201600,0.21
Q43926,P54,Q2331232,198200,204600,0.15
Q43926,P54,Q2331232,199700,200600,0.1
Q43926,P54,Q2331232,197200,204500,0.28
Q43926,P54,Q2331232,198200,201901,0.47
Q43926,P54,Q2331232,196100,199601,0.49
Q43926,P54,Q2331232,197300,200501,0.01
Q43926,P54,Q2331232,198101,199401,0.42
Q43926,P54,Q2331232,198101,202701,0.47
Q43926,P54,Q2331232,197401,204101,0.22
Q43926,P54,Q3873513,198001,199801,0
Q43926,P54,Q3873513,198301,203601,0.27
Q43926,P54,Q3873513,200300,202601,0.06
Q43926,P54,Q3873513,200101,203801,0.12
Q43926,P54,Q3873513,195201,203600,0.3
Q43926,P54,Q3873513,195901,203700,0.36
Q43926,P54,Q3873513,196600,203200,0.03
Q43926,P54,Q3873513,196300,201300,0.01
Q43926,P54,Q3873513,196200,202100,0.34
Q43926,P54,Q3873513,195600,202401,0.41
Q43926,P54,Q3873513,199600,199701,0.29
Q43926,P54,Q3873513,195100,201401,0.08
Q43926,P54,Q3873513,194901,201001,0.18
Q43926,P54,Q3873513,198001,203701,0.49
Q43926,P54,Q3873513,194501,203301,0.5
Q43926,P54,Q3873513,196901,204401,0.2
Q43926,P54,Q922698,197501,200101,0.18
Q43926,P54,Q922698,198901,203201,0.21
Q43926,P54,Q922698,197200,205201,0.43
Q43926,P54,Q922698,200801,203901,0.14
Q43926,P54,Q922698,197401,201400,0.15
Q43926,P54,Q922698,196501,204100,0.22
Q43926,P54,Q922698,197200,202800,0.27
Q43926,P54,Q922698,196900,203500,0.32
Q43926,P54,Q922698,197300,205400,0.23
Q43926,P54,Q922698,197600,200201,0.05
Q43926,P54,Q922698,198200,203801,0.36
Q43926,P54,Q922698,196600,199501,0.41
Q43926,P54,Q922698,197401,202501,0.38
Q43926,P54,Q922698,195301,200601,0.25
Q43926,P54,Q922698,198501,202701,0.42
Q43926,P54,Q922698,198701,203201,0.31
Q43926,P54,Q922698,197301,202601,0.28
Q43926,P569,19790519,199705,199705,0.13
Q43943,P54,Q180305,197601,200001,0.09
Q43943,P54,Q192071,198601,199301,0.17
Q43943,P54,Q192071,193001,201601,0.42
Q43943,P54,Q172476,196201,201301,0.02
Q43943,P54,Q172476,197701,200601,0.34
Q43943,P54,Q172476,195501,198801,0.46
Q43943,P54,Q47774,194501,200401,0.2
Q43943,P54,Q47774,196301,201201,0.3
Q43943,P54,Q47774,197501,201901,0.31
Q43943,P54,Q47774,194001,199501,0.24
Q43943,P569,19610424,191604,191604,0.34
Q43945,P570,00701028,000710,000710,0.01
Q43950,P569,19921017,192910,192910,0.08
Q43959,P569,19721207,192712,192712,0.1
Q43961,P570,09650510,095605,095605,0.25
Q43961,P569,09100000,090100,090100,0.39
Q43969,P569,19400628,190406,190406,0.08
Q43971,P54,Q80958,197901,202601,0.23
Q43971,P54,Q204675,197901,205601,0
Q43971,P54,Q204675,196001,204701,0.42
Q43971,P54,Q374069,196601,201601,0.23
Q43971,P54,Q374069,199501,203801,0.44
Q43971,P54,Q374069,195801,202901,0.44
Q43971,P54,Q855809,198001,205001,0.03
Q43971,P54,Q855809,199801,202601,0.44
Q43971,P54,Q855809,196601,202601,0.35
Q43971,P54,Q855809,201001,201801,0.22
Q43971,P54,Q190943,199301,203801,0.49
Q43971,P54,Q190943,197701,205101,0.32
Q43971,P54,Q190943,198901,200601,0.31
Q43971,P54,Q190943,201001,206101,0.43
Q43971,P54,Q190943,199401,202701,0.07
Q43971,P54,Q11938,196801,204001,0.02
Q43971,P54,Q11938,199501,203201,0.09
Q43971,P54,Q11938,195501,201301,0.44
Q43971,P54,Q11938,200401,204801,0.39
Q43971,P54,Q11938,196601,202701,0.17
Q43971,P54,Q11938,196301,204601,0.27
Q43971,P54,Q35933,200901,203301,0.19
Q43971,P54,Q35933,195801,205701,0.3
Q43971,P54,Q35933,196701,204801,0.3
Q43971,P54,Q35933,197701,203401,0.09
Q43971,P54,Q35933,199401,202401,0.21
Q43971,P54,Q35933,195201,202401,0.25
Q43971,P54,Q35933,200201,203901,0.18
Q43971,P54,Q206838,200301,205401,0.24
Q43971,P54,Q206838,199901,205801,0.32
Q43971,P54,Q206838,196701,201701,0.27
Q43971,P54,Q206838,198001,201501,0.03
Q43971,P54,Q206838,197401,201101,0.34
Q43971,P54,Q206838,200101,202301,0.13
Q43971,P54,Q206838,199701,201401,0.24
Q43971,P54,Q206838,198801,203901,0.04
Q43971,P54,Q218334,199101,202101,0.17
Q43971,P54,Q218334,196201,205501,0.44
Q43971,P54,Q218334,198101,204101,0.26
Q43971,P54,Q218334,197901,203001,0.17
Q43971,P54,Q218334,198401,201401,0.48
Q43971,P54,Q218334,196901,204801,0.2
Q43971,P54,Q218334,197601,202601,0.08
Q43971,P54,Q218334,197001,200301,0.27
Q43971,P54,Q218334,199301,203901,0.48
Q43971,P54,Q849823,198701,205701,0.22
Q43971,P54,Q849823,196901,203901,0.43
Q43971,P54,Q849823,199001,201101,0.24
Q43971,P54,Q849823,196701,204101,0.49
Q43971,P54,Q849823,197501,204401,0.2
Q43971,P54,Q849823,196501,202501,0.42
Q43971,P54,Q849823,198201,201501,0.26
Q43971,P54,Q849823,195801,203601,0.15
Q43971,P54,Q849823,197901,201101,0.02
Q43971,P54,Q849823,199701,203801,0.37
Q43971,P54,Q506832,199601,204301,0.19
Q43971,P54,Q506832,197101,203301,0.45
Q43971,P54,Q506832,196501,203201,0.16
Q43971,P54,Q506832,200601,202801,0.42
Q43971,P54,Q506832,198301,204301,0.05
Q43971,P54,Q506832,196701,202501,0.07
Q43971,P54,Q506832,200801,201301,0.19
Q43971,P54,Q506832,196801,204401,0.25
Q43971,P54,Q506832,198401,203101,0.48
Q43971,P54,Q506832,198101,202501,0.14
Q43971,P54,Q506832,196801,202801,0.1
Q43971,P54,Q2627402,197801,204301,0.22
Q43971,P54,Q2627402,200601,204101,0.36
Q43971,P54,Q2627402,198001,203001,0.4
Q43971,P54,Q2627402,199701,202501,0.3
Q43971,P54,Q2627402,200301,202801,0.29
Q43971,P54,Q2627402,195201,201301,0.25
Q43971,P54,Q2627402,198301,205301,0.41
Q43971,P54,Q2627402,199701,203101,0.16
Q43971,P54,Q2627402,196801,204401,0.4
Q43971,P54,Q2627402,198201,202101,0.13
Q43971,P54,Q2627402,198001,205401,0.16
Q43971,P54,Q2627402,195901,205301,0.36
Q43971,P54,Q762353,200601,201701,0.03
Q43971,P54,Q762353,199801,203601,0.11
Q43971,P54,Q762353,195601,203101,0
Q43971,P54,Q762353,197001,203801,0.2
Q43971,P54,Q762353,198801,203701,0.33
Q43971,P54,Q762353,195401,202601,0.15
Q43971,P54,Q762353,200801,203601,0.15
Q43971,P54,Q762353,200001,201001,0.1
Q43971,P54,Q762353,195801,205001,0.08
Q43971,P54,Q762353,199201,203401,0.29
Q43971,P54,Q762353,199901,202601,0.13
Q43971,P54,Q762353,195801,204701,0.34
Q43971,P54,Q762353,199501,201801,0.27
Q43971,P54,Q219120,200201,205301,0.24
Q43971,P54,Q219120,199601,203201,0.34
Q43971,P54,Q219120,195501,205001,0.43
Q43971,P54,Q219120,200201,205101,0.22
Q43971,P54,Q219120,197301,204801,0.04
Q43971,P54,Q219120,199501,204201,0.07
Q43971,P54,Q219120,196301,202901,0.24
Q43971,P54,Q219120,198701,202501,0.04
Q43971,P54,Q219120,197601,204901,0.27
Q43971,P54,Q219120,200601,202101,0.21
Q43971,P54,Q219120,199201,204501,0.01
Q43971,P54,Q219120,197501,201201,0.12
Q43971,P54,Q219120,200401,205201,0.28
Q43971,P54,Q219120,200901,205501,0.37
Q43971,P54,Q2308235,199701,205501,0.46
Q43971,P54,Q2308235,200401,201001,0.43
Q43971,P54,Q2308235,198801,204001,0.48
Q43971,P54,Q2308235,197801,201501,0.49
Q43971,P54,Q2308235,196001,203301,0.09
Q43971,P54,Q2308235,196001,202801,0.23
Q43971,P54,Q2308235,200101,202501,0.01
Q43971,P54,Q2308235,199001,204701,0.38
Q43971,P54,Q2308235,195501,202701,0.11
Q43971,P54,Q2308235,201101,202101,0.16
Q43971,P54,Q2308235,198201,204101,0.45
Q43971,P54,Q2308235,197301,204401,0.22
Q43971,P54,Q2308235,198201,204001,0.44
Q43971,P54,Q2308235,201001,204901,0.29
Q43971,P54,Q2308235,195401,200501,0.31
Q43971,P54,Q2627402,200101,205001,0.36
Q43971,P54,Q2627402,200501,201301,0.17
Q43971,P54,Q2627402,197201,203501,0.35
Q43971,P54,Q2627402,196501,205701,0.48
Q43971,P54,Q2627402,197001,202101,0.38
Q43971,P54,Q2627402,200001,201401,0.08
Q43971,P54,Q2627402,198501,201101,0.42
Q43971,P54,Q2627402,195701,202901,0.48
Q43971,P54,Q2627402,197901,202201,0.39
Q43971,P54,Q2627402,199901,203401,0.28
Q43971,P54,Q2627402,196101,201601,0.05
Q43971,P54,Q2627402,199001,205101,0.47
Q43971,P54,Q2627402,199701,204101,0.38
Q43971,P54,Q2627402,197401,203701,0.44
Q43971,P54,Q2627402,199901,204901,0.29
Q43971,P54,Q2627402,200701,202501,0.11
Q43971,P54,Q204675,197501,204301,0.4
Q43971,P54,Q204675,198801,202901,0.4
Q43971,P54,Q204675,200101,202301,0.3
Q43971,P54,Q204675,199701,201401,0.5
Q43971,P54,Q204675,198801,202601,0.36
Q43971,P54,Q204675,199201,200701,0.15
Q43971,P54,Q204675,198401,201601,0.22
Q43971,P54,Q204675,199501,204301,0.22
Q43971,P54,Q204675,196001,201701,0.41
Q43971,P54,Q204675,196701,202401,0.1
Q43971,P54,Q204675,197001,201001,0.13
Q43971,P54,Q204675,197601,203501,0.01
Q43971,P54,Q204675,200301,202301,0.03
Q43971,P54,Q204675,197701,203001,0.08
Q43971,P54,Q204675,195801,204801,0.49
Q43971,P54,Q204675,199401,205201,0.19
Q43971,P54,Q204675,200001,201301,0.08
Q43971,P54,Q274465,198101,205201,0.07
Q43971,P54,Q274465,199401,203101,0.05
Q43971,P54,Q274465,196301,202901,0.02
Q43971,P54,Q274465,196301,204701,0.46
Q43971,P54,Q274465,196701,200801,0.24
Q43971,P54,Q274465,198801,202901,0.11
Q43971,P54,Q274465,196901,203601,0.15
Q43971,P54,Q274465,198201,205001,0.16
Q43971,P54,Q274465,198001,203901,0.31
Q43971,P54,Q274465,199301,206101,0.35
Q43971,P54,Q274465,196201,202401,0.22
Q43971,P54,Q274465,197501,201101,0.05
Q43971,P54,Q274465,198901,205301,0.07
Q43971,P54,Q274465,200001,205801,0.02
Q43971,P54,Q274465,197601,204901,0.32
Q43971,P54,Q274465,199201,204001,0.18
Q43971,P54,Q274465,197401,203501,0.22
Q43971,P54,Q274465,198801,205301,0.31
Q43971,P54,Q204675,196301,204401,0.2
Q43971,P54,Q204675,197101,202201,0.48
Q43971,P54,Q204675,198501,203101,0.23
Q43971,P54,Q204675,199101,203601,0.14
Q43971,P54,Q204675,196201,204601,0.06
Q43971,P54,Q204675,197501,202301,0.13
Q43971,P54,Q204675,196301,205001,0.07
Q43971,P54,Q204675,197501,203201,0.1
Q43971,P54,Q204675,196701,201501,0.2
Q43971,P54,Q204675,196501,205801,0.48
Q43971,P54,Q204675,197301,202001,0.31
Q43971,P54,Q204675,196501,201201,0.23
Q43971,P54,Q204675,198501,200701,0.15
Q43971,P54,Q204675,200001,201501,0.29
Q43971,P54,Q204675,195201,204801,0.26
Q43971,P54,Q204675,198301,203201,0.01
Q43971,P54,Q204675,199201,201501,0.33
Q43971,P54,Q204675,198101,203801,0.03
Q43971,P54,Q204675,200401,203101,0.48
Q43971,P54,Q287129,197901,203101,0.14
Q43971,P54,Q287129,196501,203801,0.05
Q43971,P54,Q287129,196901,203301,0.22
Q43971,P54,Q287129,201001,204601,0.5
Q43971,P54,Q287129,198101,204901,0.06
Q43971,P54,Q287129,199501,201501,0.04
Q43971,P54,Q287129,198601,204901,0.37
Q43971,P54,Q287129,198201,201901,0.13
Q43971,P54,Q287129,197101,203201,0.49
Q43971,P54,Q287129,201001,203901,0.2
Q43971,P54,Q287129,197601,202001,0.05
Q43971,P54,Q287129,197101,201901,0.35
Q43971,P54,Q287129,196301,201701,0.42
Q43971,P54,Q287129,199401,203701,0.18
Q43971,P54,Q287129,195901,200401,0.29
Q43971,P54,Q287129,198501,202801,0.42
Q43971,P54,Q287129,200701,206101,0.16
Q43971,P54,Q287129,201101,201601,0.46
Q43971,P54,Q287129,201201,202001,0.14
Q43971,P54,Q287129,196701,205201,0.04
Q43971,P569,19830531,193805,193805,0
Q43974,P569,07780416,078704,078704,0.21
Q43974,P570,08400620,080406,080406,0.33
Q43977,P570,14150715,145107,145107,0.42
Q43977,P569,13690101,139601,139601,0.23
Q43977,P569,13720000,132700,132700,0.44
Q43988,P54,Q116471,196101,200101,0.44
Q43988,P569,19530317,193503,193503,0.24
Q43992,P569,19680315,198603,198603,0.43
Q44000,P569,19690222,199602,199602,0.1
Q44032,P569,18900612,180906,180906,0.02
Q44032,P570,19181031,198110,198110,0.41
Q44039,P569,18450825,185408,185408,0.28
Q44039,P570,18860613,186806,186806,0.06
Q44073,P54,Q132885,196701,202801,0.17
Q44073,P54,Q15789,200301,202501,0.34
Q44073,P54,Q15789,197901,202801,0.42
Q44073,P54,Q172476,196201,201201,0.41
Q44073,P54,Q172476,198201,205001,0.32
Q44073,P54,Q172476,196901,201601,0.4
Q44073,P54,Q8687,199001,204401,0.17
Q44073,P54,Q8687,198801,204401,0.38
Q44073,P54,Q8687,196801,202001,0.33
Q44073,P54,Q8687,195201,201501,0.4
Q44073,P54,Q15789,196701,200501,0.3
Q44073,P54,Q15789,198701,204301,0.08
Q44073,P54,Q15789,197601,203901,0.34
Q44073,P54,Q15789,195501,204301,0.29
Q44073,P54,Q15789,197501,201101,0.06
Q44073,P54,Q47774,195601,200701,0.42
Q44073,P54,Q47774,198001,204201,0.49
Q44073,P54,Q47774,197401,203001,0.17
Q44073,P54,Q47774,197701,202101,0.39
Q44073,P54,Q47774,199201,200901,0.25
Q44073,P54,Q47774,197401,201701,0.33
Q44073,P54,Q132885,199801,202901,0.29
Q44073,P54,Q132885,198001,202101,0.23
Q44073,P54,Q132885,193901,201801,0.14
Q44073,P54,Q132885,197601,201701,0.3
Q44073,P54,Q132885,198701,201601,0.43
Q44073,P54,Q132885,195601,202501,0.39
Q44073,P54,Q132885,197501,202501,0.25
Q44073,P54,Q1277549,198301,204101,0.04
Q44073,P54,Q1277549,197901,201401,0.16
Q44073,P54,Q1277549,194301,201701,0.35
Q44073,P54,Q1277549,196101,203801,0.31
Q44073,P54,Q1277549,198101,203401,0.1
Q44073,P54,Q1277549,194201,202801,0.46
Q44073,P54,Q1277549,200301,203801,0.48
Q44073,P54,Q738846,199601,203201,0.1
Q44073,P54,Q738846,196501,203201,0.2
Q44073,P54,Q738846,194401,202901,0.01
Q44073,P54,Q738846,199201,200801,0.48
Q44073,P54,Q738846,198901,201401,0.38
Q44073,P54,Q738846,198701,202601,0.09
Q44073,P54,Q738846,197601,200701,0.38
Q44073,P54,Q738846,197301,200101,0.21
Q44073,P26,Q281352,195907,201107,0.34
Q44073,P569,19691209,199612,199612,0.17
Q44077,P26,Q924620,200505,201105,0.28
Q44077,P569,19810428,191804,191804,0.26
Q44089,P569,19630101,193601,193601,0.3
Q44103,P569,18910220,181902,181902,0.13
Q44103,P570,19590930,199509,199509,0.39
Q44119,P569,18040125,184001,184001,0.09
Q44119,P569,18040126,184001,184001,0.35
Q44119,P570,18850610,185806,185806,0.05
Q44125,P54,Q1208086,197800,205100,0.19
Q44125,P569,19760528,196705,196705,0.33
Q44131,P26,Q5364442,197401,203201,0.07
Q44131,P569,19420905,192409,192409,0.29
Q44152,P569,19741211,194712,194712,0.33
Q44175,P569,19870515,197805,197805,0.37
Q44179,P569,19850914,195809,195809,0.03
Q44205,P570,18910424,181904,181904,0.15
Q44219,P569,19690930,199609,199609,0.05
Q44220,P569,19790213,199702,199702,0.02
Q44222,P569,19620311,192603,192603,0.06
Q44252,P569,18570218,187502,187502,0.34
Q44252,P570,19200705,190207,190207,0.48
Q44252,P570,19200704,190207,190207,0.3
Q44266,P54,Q106394,196401,202701,0.07
Q44266,P54,Q1047535,199101,203901,0.3
Q44266,P54,Q1047535,200601,205501,0.36
Q44266,P54,Q686659,199401,205201,0.06
Q44266,P54,Q686659,200601,201501,0.31
Q44266,P54,Q686659,198801,202901,0.11
Q44266,P54,Q104770,198401,205501,0.24
Q44266,P54,Q104770,200801,202701,0.15
Q44266,P54,Q104770,195201,201301,0.17
Q44266,P54,Q104770,197201,201301,0.48
Q44266,P54,Q2387559,199301,204601,0
Q44266,P54,Q2387559,199001,204801,0.37
Q44266,P54,Q2387559,195401,201801,0.09
Q44266,P54,Q2387559,196401,203801,0.19
Q44266,P54,Q2387559,199601,201001,0.15
Q44266,P54,Q321061,195701,204401,0.24
Q44266,P54,Q321061,197401,204001,0.37
Q44266,P54,Q321061,198001,201401,0.36
Q44266,P54,Q321061,197701,203801,0.46
Q44266,P54,Q321061,199101,204201,0.4
Q44266,P54,Q321061,200101,203501,0.17
Q44266,P54,Q218883,199401,202601,0.29
Q44266,P54,Q218883,198601,204601,0.38
Q44266,P54,Q218883,197301,204201,0.2
Q44266,P54,Q218883,200101,204101,0.44
Q44266,P54,Q218883,196701,200901,0.45
Q44266,P54,Q218883,199601,203301,0.43
Q44266,P54,Q218883,196301,203301,0.35
Q44266,P54,Q44270,198301,201001,0.4
Q44266,P54,Q44270,199701,203101,0.02
Q44266,P54,Q44270,199901,201001,0.05
Q44266,P54,Q44270,199801,202601,0.33
Q44266,P54,Q44270,195301,203201,0.46
Q44266,P54,Q44270,195801,202301,0.18
Q44266,P54,Q44270,200301,203401,0.29
Q44266,P54,Q44270,196301,204201,0.08
Q44266,P569,19840316,194803,194803,0.15
Q44271,P569,19750711,195707,195707,0.05
Q44274,P108,Q165980,196600,197800,0.39
Q44274,P569,19500126,190501,190501,0.25
Q44274,P570,20081011,208010,208010,0.17
Q44281,P569,14911023,141910,141910,0.11
Q44281,P570,15560731,156507,156507,0.07
Q44286,P569,19290131,199201,199201,0.24
Q44286,P569,19290121,199201,199201,0.4
Q44291,P569,19830402,193804,193804,0.4
Q44292,P569,19670521,197605,197605,0.38
