Q85192,P54,Q392310,197701,205901,0.09
Q85192,P54,Q392310,197401,200901,0.17
Q85192,P54,Q392310,196201,205401,0.29
Q85192,P54,Q392310,197201,202101,0.11
Q85192,P54,Q392310,198301,201701,0.44
Q85192,P54,Q392310,199601,206001,0.38
Q85192,P54,Q181216,200601,201601,0.36
Q85192,P54,Q181216,196101,203001,0.42
Q85192,P54,Q181216,199101,201701,0.2
Q85192,P54,Q181216,195901,203701,0.28
Q85192,P54,Q181216,197801,205301,0.44
Q85192,P54,Q181216,200301,204101,0.11
Q85192,P54,Q181216,197201,205301,0.2
Q85192,P54,Q170107,200501,204501,0.37
Q85192,P54,Q170107,198201,203801,0.47
Q85192,P54,Q170107,200401,202801,0.12
Q85192,P54,Q170107,197401,204601,0.1
Q85192,P54,Q170107,199501,202401,0.32
Q85192,P54,Q170107,197201,205701,0.35
Q85192,P54,Q170107,200501,202101,0.26
Q85192,P54,Q170107,199901,206301,0.27
Q85192,P54,Q22866,196801,205801,0.42
Q85192,P54,Q22866,196901,204001,0.04
Q85192,P54,Q22866,197201,202001,0.35
Q85192,P54,Q22866,197301,201701,0.16
Q85192,P54,Q22866,200101,205301,0.38
Q85192,P54,Q22866,196501,203201,0.15
Q85192,P54,Q22866,199801,205901,0.14
Q85192,P54,Q22866,200201,203501,0.13
Q85192,P54,Q22866,199501,204901,0.03
Q85192,P54,Q537325,196301,204301,0.3
Q85192,P54,Q537325,195901,203201,0.07
Q85192,P54,Q537325,198401,202601,0.09
Q85192,P54,Q537325,198801,203701,0.02
Q85192,P54,Q537325,198301,205201,0.37
Q85192,P54,Q537325,197201,205401,0.31
Q85192,P54,Q537325,198501,204201,0.18
Q85192,P54,Q537325,197001,201601,0.01
Q85192,P54,Q537325,200901,203801,0.4
Q85192,P54,Q537325,200301,205701,0.1
Q85192,P54,Q302977,198301,203601,0.03
Q85192,P54,Q302977,195801,202201,0.43
Q85192,P54,Q302977,197901,203901,0.07
Q85192,P54,Q302977,197401,201201,0.07
Q85192,P54,Q302977,198901,201701,0.05
Q85192,P54,Q302977,197701,201101,0.46
Q85192,P54,Q302977,198601,205101,0.42
Q85192,P54,Q302977,198801,204701,0.31
Q85192,P54,Q302977,199101,204701,0.19
Q85192,P54,Q302977,200001,204801,0.46
Q85192,P54,Q303033,200101,202001,0.17
Q85192,P54,Q303033,198401,201601,0.02
Q85192,P54,Q303033,197801,201201,0.36
Q85192,P54,Q303033,199301,203201,0.4
Q85192,P54,Q303033,198901,201001,0.31
Q85192,P54,Q303033,198601,205601,0.09
Q85192,P54,Q303033,197501,202401,0.38
Q85192,P54,Q303033,197501,205801,0.09
Q85192,P54,Q303033,199501,202401,0.14
Q85192,P54,Q303033,197501,205501,0.46
Q85192,P54,Q303033,199601,205101,0.23
Q85192,P54,Q302977,200301,201301,0.18
Q85192,P54,Q302977,200301,200701,0.46
Q85192,P54,Q302977,196901,202801,0.31
Q85192,P54,Q302977,196401,204801,0.18
Q85192,P54,Q302977,196601,205701,0.35
Q85192,P54,Q302977,198001,203601,0.16
Q85192,P54,Q302977,198401,201401,0.07
Q85192,P54,Q302977,196701,204201,0.29
Q85192,P54,Q302977,199501,205601,0.15
Q85192,P54,Q302977,199001,205801,0.25
Q85192,P54,Q302977,199701,203701,0.16
Q85192,P54,Q302967,198001,204301,0.33
Q85192,P54,Q302967,200401,201701,0.14
Q85192,P54,Q302967,196301,201101,0.44
Q85192,P54,Q302967,199301,203301,0.36
Q85192,P54,Q302967,195901,205401,0.25
Q85192,P54,Q302967,199401,201801,0.34
Q85192,P54,Q302967,196801,205901,0.28
Q85192,P54,Q302967,201201,203601,0.29
Q85192,P54,Q302967,196801,204201,0.34
Q85192,P54,Q302967,200401,202301,0.46
Q85192,P54,Q302967,197001,201401,0.06
Q85192,P54,Q383196,196301,204801,0.46
Q85192,P54,Q383196,199701,203301,0
Q85192,P54,Q383196,199501,205201,0.44
Q85192,P54,Q383196,196901,203901,0.15
Q85192,P54,Q383196,196501,201501,0.42
Q85192,P54,Q383196,199901,202401,0.48
Q85192,P54,Q383196,196801,203201,0.47
Q85192,P54,Q383196,201301,203401,0.24
Q85192,P54,Q383196,198401,201701,0.16
Q85192,P54,Q383196,201501,204701,0.45
Q85192,P54,Q383196,197401,203701,0.04
Q85192,P54,Q383196,196501,203501,0.35
Q85192,P54,Q22866,197501,202801,0.36
Q85192,P54,Q22866,197501,204601,0.4
Q85192,P54,Q22866,199401,201501,0.45
Q85192,P54,Q22866,196801,201201,0.4
Q85192,P54,Q22866,197901,203701,0.29
Q85192,P54,Q22866,200301,205601,0.43
Q85192,P54,Q22866,198001,202801,0.16
Q85192,P54,Q22866,196501,203101,0.14
Q85192,P54,Q22866,197001,203201,0.2
Q85192,P54,Q22866,198001,205101,0.4
Q85192,P54,Q22866,199301,203901,0.26
Q85192,P54,Q22866,196301,203001,0.3
Q85192,P54,Q22866,196801,203601,0.45
Q85192,P54,Q303033,200501,204501,0.44
Q85192,P54,Q303033,196001,200801,0.41
Q85192,P54,Q303033,198101,204701,0.26
Q85192,P54,Q303033,196001,205201,0.3
Q85192,P54,Q303033,197501,202001,0.29
Q85192,P54,Q303033,196101,202301,0.34
Q85192,P54,Q303033,200401,202601,0.04
Q85192,P54,Q303033,200301,205101,0.21
Q85192,P54,Q303033,197801,205601,0.34
Q85192,P54,Q303033,197801,205101,0.42
Q85192,P54,Q303033,198701,204701,0.39
Q85192,P54,Q303033,199601,203101,0.45
Q85192,P54,Q303033,200701,202801,0.04
Q85192,P54,Q303033,200601,202301,0.01
Q85195,P569,18870129,187801,187801,0.36
Q85195,P570,19381020,198310,198310,0.4
Q85197,P570,20091223,209012,209012,0.34
Q85197,P569,19300825,190308,190308,0.11
Q85204,P569,18920527,182905,182905,0.42
Q85204,P570,19810101,191801,191801,0.38
Q85219,P569,18320512,182305,182305,0.26
Q85219,P570,19041229,194012,194012,0.27
Q85228,P570,19200325,190203,190203,0.32
Q85228,P569,18460101,186401,186401,0.4
Q85232,P26,Q78505,192906,196103,0.46
Q85232,P569,18970221,187902,187902,0.05
Q85232,P570,19791012,199710,199710,0.37
Q85237,P569,18780207,188702,188702,0.05
Q85237,P570,19500215,190502,190502,0.43
Q85247,P569,19570330,197503,197503,0.38
Q85259,P569,19161005,196110,196110,0.47
Q85259,P570,19350422,195304,195304,0.27
Q85273,P569,17461215,176412,176412,0.12
Q85273,P570,18120404,182104,182104,0.15
Q85277,P569,19720827,192708,192708,0.24
Q85305,P569,19681113,198611,198611,0.03
Q85310,P569,19160407,196104,196104,0.15
Q85310,P570,20100708,200107,200107,0
Q85316,P569,18960611,186906,186906,0
Q85316,P570,19700412,190704,190704,0.03
Q85325,P570,19370202,197302,197302,0.12
Q85325,P569,18840127,184801,184801,0.39
Q85346,P569,19760910,196709,196709,0.36
Q85352,P569,19630516,193605,193605,0.41
Q85358,P569,19731008,193710,193710,0.06
Q85371,P569,19260808,196208,196208,0.12
Q85376,P569,17610101,171601,171601,0.28
Q85376,P570,18320101,182301,182301,0.29
Q85393,P569,17740419,174704,174704,0.07
Q85393,P570,18451219,185412,185412,0.12
Q85399,P569,19471207,197412,197412,0.1
Q85399,P569,19471217,197412,197412,0.49
Q85402,P569,18270502,187205,187205,0.29
Q85402,P570,18940207,184902,184902,0.32
Q85404,P108,Q1851014,195601,196901,0.49
Q85404,P108,Q4201581,193901,200701,0.46
Q85404,P108,Q4201581,195101,199401,0.26
Q85404,P108,Q611420,194801,200901,0.17
Q85404,P108,Q611420,192901,203101,0.09
Q85404,P108,Q611420,198701,201301,0.37
Q85404,P569,19360707,196307,196307,0.32
Q85410,P569,19090114,199001,199001,0.07
Q85410,P570,19780729,198707,198707,0.4
Q85412,P569,19471002,197410,197410,0.5
Q85420,P569,18470114,187401,187401,0.39
Q85420,P570,19230113,193201,193201,0.32
Q85421,P569,18650120,185601,185601,0.08
Q85421,P570,19350828,195308,195308,0.03
Q85426,P569,19190510,199105,199105,0.28
Q85426,P570,20030621,203006,203006,0.47
Q85430,P569,19530101,193501,193501,0.06
Q85432,P569,18320326,182303,182303,0.28
Q85432,P570,19180701,198107,198107,0.14
Q85433,P569,19620803,192608,192608,0.25
Q85444,P569,18630403,183604,183604,0.35
Q85444,P570,19170101,197101,197101,0.16
Q85447,P569,18181018,188110,188110,0.13
Q85450,P570,19420626,192406,192406,0.49
Q85464,P569,19470210,197402,197402,0.41
Q85467,P569,19130421,193104,193104,0.08
Q85467,P570,19960218,196902,196902,0.07
Q85469,P569,19070814,197008,197008,0.47
Q85469,P570,19911121,191911,191911,0.25
Q85478,P569,19820122,192801,192801,0.28
Q85483,P569,17071112,177011,177011,0.24
Q85483,P570,17740611,174706,174706,0.14
Q85488,P569,19180521,198105,198105,0.02
Q85488,P570,19750820,195708,195708,0.2
Q85495,P569,19600421,190604,190604,0.06
Q85508,P569,18910101,181901,181901,0.12
Q85508,P569,18910811,181908,181908,0.22
Q85509,P569,19070714,197007,197007,0.33
Q85509,P570,19860121,196801,196801,0.2
Q85526,P569,18040101,184001,184001,0.47
Q85526,P570,18830101,183801,183801,0.3
Q85533,P570,19760428,196704,196704,0.09
Q85537,P569,19600422,190604,190604,0.14
Q85545,P569,19491127,199411,199411,0.23
Q85546,P569,18830601,183806,183806,0.22
Q85546,P570,19621102,192611,192611,0.4
Q85547,P569,19300121,190301,190301,0.27
Q85549,P569,16530107,163501,163501,0.16
Q85549,P570,17210101,171201,171201,0.05
Q85554,P569,19100702,190107,190107,0.32
Q85559,P569,18430624,183406,183406,0.21
Q85559,P570,19181120,198111,198111,0.05
Q85562,P569,18980101,188901,188901,0.11
Q85562,P570,19511224,191512,191512,0.1
Q85563,P569,19670301,197603,197603,0.08
Q85569,P569,19470101,197401,197401,0.28
Q85572,P569,19501201,190512,190512,0.12
Q85575,P569,18631013,183610,183610,0.14
Q85575,P570,19410903,191409,191409,0.2
Q85576,P569,18420101,182401,182401,0.21
Q85576,P570,19010101,191001,191001,0.25
Q85584,P569,18450119,185401,185401,0.09
Q85584,P570,18940729,184907,184907,0.33
Q85592,P569,19360114,196301,196301,0.04
Q85597,P569,19560402,196504,196504,0.47
Q85600,P569,19740130,194701,194701,0.05
Q85613,P569,19020101,192001,192001,0.31
Q85613,P570,19750101,195701,195701,0.24
Q85613,P570,19750218,195702,195702,0.46
Q85616,P569,18840418,184804,184804,0.39
Q85616,P570,19630629,193606,193606,0
Q85618,P569,19371231,197312,197312,0.19
Q85618,P570,19791207,199712,199712,0.11
Q85619,P569,19080101,198001,198001,0.05
Q85621,P569,19680101,198601,198601,0.15
Q85627,P569,19100919,190109,190109,0.42
Q85627,P570,20120113,202101,202101,0.3
Q85627,P570,20120114,202101,202101,0.09
Q85628,P569,19080329,198003,198003,0.17
Q85628,P570,19841229,194812,194812,0.5
Q85629,P569,18291003,189210,189210,0.3
Q85629,P570,19091022,199010,199010,0.17
Q85638,P569,16291216,169212,169212,0.03
Q85638,P570,17010824,171008,171008,0.17
Q85640,P26,Q16222132,196200,206300,0.43
Q85640,P569,19750604,195706,195706,0.37
Q85652,P569,19430613,193406,193406,0.36
Q85658,P569,18860815,186808,186808,0.48
Q85658,P570,19601004,190610,190610,0.4
Q85662,P569,19540505,194505,194505,0.28
Q85671,P569,19460519,196405,196405,0.47
Q85679,P569,18490111,189401,189401,0.49
Q85679,P570,19071221,197012,197012,0.27
Q85692,P569,18631209,183612,183612,0.13
Q85692,P570,19510205,191502,191502,0.13
Q85718,P570,19800703,190807,190807,0.2
Q85734,P569,19600808,190608,190608,0.31
Q85744,P569,19010101,191001,191001,0.04
Q85744,P570,19961117,196911,196911,0.06
Q85745,P569,18970411,187904,187904,0.41
Q85745,P570,19620630,192606,192606,0.02
Q85746,P569,19240515,194205,194205,0.22
Q85746,P570,19711224,191712,191712,0.27
Q85747,P569,19171113,197111,197111,0.39
Q85747,P570,20080507,208005,208005,0.05
Q85748,P569,18890101,189801,189801,0.46
Q85748,P569,18890914,189809,189809,0.09
Q85748,P570,19710101,191701,191701,0.45
Q85748,P570,19710828,191708,191708,0.22
Q85766,P569,18530120,183501,183501,0.48
Q85766,P570,19250128,195201,195201,0.48
Q85768,P569,19340605,194306,194306,0.37
Q85774,P569,19310101,191301,191301,0.2
Q85774,P570,20070127,207001,207001,0.36
Q85776,P569,19790728,199707,199707,0.27
Q85777,P569,18671117,187611,187611,0
Q85777,P570,19480406,198404,198404,0.07
Q85783,P569,19700607,190706,190706,0.33
Q85786,P569,19340609,194306,194306,0.38
Q85787,P569,17590101,179501,179501,0.18
Q85787,P570,18490101,189401,189401,0.3
Q85789,P569,19240422,194204,194204,0.17
Q85789,P569,19240412,194204,194204,0.28
Q85797,P569,19541123,194511,194511,0.23
Q85800,P569,19240707,194207,194207,0.31
Q85800,P570,20030905,203009,203009,0.29
Q85805,P569,19300517,190305,190305,0.25
Q85812,P569,18920922,182909,182909,0.06
Q85812,P570,19650603,195606,195606,0.09
Q85815,P569,18460128,186401,186401,0.45
Q85815,P570,19190101,199101,199101,0.25
Q85818,P569,18580822,188508,188508,0.26
Q85818,P570,19400213,190402,190402,0.37
Q85821,P569,19430101,193401,193401,0.33
Q85825,P569,19511117,191511,191511,0.46
Q85826,P569,17910224,171902,171902,0.21
Q85826,P570,18810605,181806,181806,0.33
Q85829,P569,19831027,193810,193810,0.2
Q85853,P569,19270629,197206,197206,0.39
Q85854,P569,18680513,188605,188605,0.07
Q85854,P569,18680518,188605,188605,0.37
Q85854,P570,19370121,197301,197301,0.43
Q85858,P569,19061010,196010,196010,0.43
Q85858,P570,19840102,194801,194801,0.47
Q85862,P569,18630101,183601,183601,0.28
Q85865,P570,19340626,194306,194306,0.33
Q85867,P569,19131024,193110,193110,0.16
Q85867,P570,20100805,200108,200108,0.46
Q85870,P569,19020220,192002,192002,0.09
Q85870,P570,19430513,193405,193405,0.11
Q85871,P569,19180207,198102,198102,0.16
Q85871,P570,19430701,193407,193407,0.13
Q85877,P569,18870207,187802,187802,0.04
Q85877,P570,19760101,196701,196701,0.22
Q85878,P569,19641121,194611,194611,0.31
Q85888,P569,18321104,182311,182311,0.02
Q85898,P570,19680118,198601,198601,0.34
Q85899,P569,18430330,183403,183403,0.33
Q85899,P570,19260602,196206,196206,0.06
Q85905,P569,19530806,193508,193508,0.27
Q85917,P570,19271011,197210,197210,0.21
Q85921,P569,18670101,187601,187601,0.35
Q85921,P570,19310315,191303,191303,0.33
Q85936,P569,17360815,176308,176308,0.23
Q85936,P569,17350815,175308,175308,0.24
Q85936,P570,18030101,183001,183001,0.47
Q85937,P569,18840101,184801,184801,0.28
Q85937,P570,19640101,194601,194601,0.4
Q85943,P569,19580515,198505,198505,0.35
Q85944,P569,19470714,197407,197407,0.31
Q85952,P569,17380818,178308,178308,0.28
Q85952,P570,17900831,170908,170908,0.19
Q85953,P569,19030101,193001,193001,0.42
Q85953,P570,19860727,196807,196807,0.31
Q85954,P569,19630807,193608,193608,0.38
Q85954,P570,20010805,201008,201008,0.14
Q85966,P569,17931228,173912,173912,0.46
Q85966,P570,18700317,180703,180703,0.1
Q85969,P569,15971013,157910,157910,0.48
Q85969,P570,16341006,164310,164310,0.17
Q85979,P569,18830101,183801,183801,0.43
Q85979,P569,18830913,183809,183809,0.22
Q85979,P570,19500101,190501,190501,0.39
Q85979,P570,19500529,190505,190505,0.49
Q85982,P570,20061228,206012,206012,0.23
Q85982,P569,19290101,199201,199201,0.19
Q85982,P569,19290708,199207,199207,0.23
Q85984,P569,18860524,186805,186805,0.11
Q85984,P570,19171115,197111,197111,0.42
Q85985,P570,20140218,204102,204102,0.05
Q85985,P569,19140928,194109,194109,0.46
Q85990,P569,19261117,196211,196211,0.5
Q85998,P570,13790101,139701,139701,0.18
Q86001,P569,19030930,193009,193009,0.47
Q86001,P570,19760101,196701,196701,0.43
Q86002,P570,17610101,171601,171601,0.24
Q86003,P569,18260513,186205,186205,0.28
Q86003,P570,18820119,182801,182801,0.15
Q86006,P569,18971020,187910,187910,0.19
Q86006,P570,19750330,195703,195703,0.37
Q86007,P569,19020529,192005,192005,0.17
Q86007,P570,19240910,194209,194209,0.13
Q86008,P569,18020821,182008,182008,0.39
Q86015,P569,18130603,183106,183106,0.01
Q86015,P570,18900529,180905,180905,0.24
Q86027,P569,18640310,184603,184603,0.47
Q86027,P570,19380814,198308,198308,0.4
Q86031,P569,18520228,182502,182502,0.24
Q86031,P570,19290915,199209,199209,0.46
Q86041,P569,19070811,197008,197008,0.35
Q86041,P570,19430115,193401,193401,0.33
Q86053,P569,19020101,192001,192001,0.11
Q86053,P570,19490101,199401,199401,0.3
Q86059,P569,19070402,197004,197004,0.21
Q86059,P570,19470430,197404,197404,0.36
Q86061,P569,19050830,195008,195008,0.1
Q86061,P570,19720409,192704,192704,0.05
Q86061,P570,19720419,192704,192704,0.17
Q86072,P569,19040313,194003,194003,0.27
Q86072,P570,19760508,196705,196705,0.46
Q86084,P569,18930930,183909,183909,0.45
Q86084,P570,19651107,195611,195611,0.29
Q86093,P569,18400409,180404,180404,0.31
Q86093,P570,19310525,191305,191305,0.45
Q86094,P570,19101113,190111,190111,0.27
Q86099,P569,15140920,154109,154109,0.39
Q86099,P570,15900219,150902,150902,0.45
Q86100,P569,19181129,198111,198111,0.49
Q86102,P569,19370404,197304,197304,0.24
Q86123,P26,Q4906811,197001,206101,0.06
Q86123,P569,19760909,196709,196709,0.11
Q86125,P569,19810228,191802,191802,0.36
Q86144,P569,18491113,189411,189411,0.37
Q86150,P569,19240202,194202,194202,0.4
Q86150,P570,20071002,207010,207010,0.24
Q86155,P569,17690914,179609,179609,0.22
Q86155,P570,18430327,183403,183403,0.19
Q86158,P569,16811218,161812,161812,0.12
Q86162,P569,19560627,196506,196506,0.09
Q86171,P569,19640101,194601,194601,0.15
Q86176,P569,18141016,184110,184110,0.24
Q86177,P569,19130315,193103,193103,0.38
Q86177,P570,19950426,195904,195904,0.28
Q86179,P569,18901025,180910,180910,0.22
Q86179,P570,19741030,194710,194710,0.43
Q86181,P569,18570521,187505,187505,0.48
Q86181,P570,19140415,194104,194104,0.06
Q86188,P569,18811118,181811,181811,0.1
Q86188,P570,19610422,191604,191604,0.36
Q86190,P569,19500923,190509,190509,0.28
Q86210,P569,19590703,199507,199507,0.47
Q86223,P569,16280422,168204,168204,0.31
Q86223,P570,16961213,166912,166912,0.25
Q86263,P570,15070101,157001,157001,0.17
Q86268,P569,19031129,193011,193011,0.03
Q86270,P569,19480101,198401,198401,0.02
Q86276,P569,14350101,145301,145301,0.45
Q86276,P570,15130101,153101,153101,0.04
Q86277,P569,18040101,184001,184001,0.3
Q86277,P570,18670101,187601,187601,0.24
Q86278,P570,20140211,204102,204102,0.24
Q86296,P569,17600101,170601,170601,0.23
Q86296,P570,18480101,188401,188401,0.45
Q86299,P569,19120502,192105,192105,0.46
Q86299,P570,19760618,196706,196706,0.27
Q86300,P569,18960701,186907,186907,0.25
Q86300,P570,19640819,194608,194608,0.24
Q86301,P569,18570422,187504,187504,0.16
Q86301,P570,19370123,197301,197301,0.37
Q86306,P569,18680218,188602,188602,0.43
Q86306,P570,19530201,193502,193502,0.19
Q86309,P569,17871011,177810,177810,0.32
Q86309,P570,18670414,187604,187604,0.31
Q86312,P54,Q4512,199001,203901,0
Q86312,P54,Q107421,198301,202601,0.34
Q86312,P54,Q107421,200001,204401,0.15
Q86312,P54,Q702455,201101,202701,0.22
Q86312,P54,Q702455,197001,204601,0.2
Q86312,P54,Q702455,200401,205201,0.28
Q86312,P54,Q702455,198901,202501,0.04
Q86312,P54,Q702455,197101,203101,0.16
Q86312,P54,Q702455,200301,203701,0.24
Q86312,P54,Q702455,201101,204401,0.13
Q86312,P54,Q113136,198501,205901,0.08
Q86312,P54,Q113136,196601,202601,0.26
Q86312,P54,Q113136,197801,201801,0.13
Q86312,P54,Q113136,201301,205301,0.33
Q86312,P54,Q113136,200701,205001,0.21
Q86312,P54,Q1202759,200101,201701,0.49
Q86312,P54,Q1202759,198101,204701,0.41
Q86312,P54,Q1202759,198101,202101,0.24
Q86312,P54,Q1202759,196901,202301,0.08
Q86312,P54,Q1202759,197901,202701,0.1
Q86312,P54,Q1202759,198501,202901,0.38
Q86312,P54,Q319699,198601,202501,0.26
Q86312,P54,Q319699,199701,206101,0.36
Q86312,P54,Q319699,200401,205101,0.14
Q86312,P54,Q319699,197101,202001,0.26
Q86312,P54,Q319699,199201,203901,0.03
Q86312,P54,Q319699,198501,204301,0.18
Q86312,P54,Q319699,197701,204301,0.45
Q86312,P54,Q324854,200601,202301,0.28
Q86312,P54,Q324854,200801,205301,0.11
Q86312,P54,Q324854,198001,201701,0.01
Q86312,P54,Q324854,199601,205001,0.19
Q86312,P54,Q324854,198501,204301,0.15
Q86312,P54,Q324854,199801,205801,0.31
Q86312,P54,Q324854,197301,201701,0.49
Q86312,P54,Q324854,199001,206001,0.16
Q86312,P54,Q4512,200201,202601,0.03
Q86312,P54,Q4512,196801,204701,0.3
Q86312,P54,Q4512,196701,202901,0.44
Q86312,P54,Q4512,200801,203101,0.43
Q86312,P54,Q4512,196301,202401,0.06
Q86312,P54,Q4512,199401,205301,0.33
Q86312,P54,Q4512,200301,201401,0.24
Q86312,P54,Q4512,200901,202301,0.2
Q86312,P54,Q4512,201001,203301,0.06
Q86312,P54,Q314851,201001,205201,0.49
Q86312,P54,Q314851,199001,202401,0.06
Q86312,P54,Q314851,198001,205601,0.2
Q86312,P54,Q314851,200201,204201,0.45
Q86312,P54,Q314851,196101,205201,0.37
Q86312,P54,Q314851,199701,203801,0.49
Q86312,P54,Q314851,200801,203901,0.36
Q86312,P54,Q314851,200801,204001,0.1
Q86312,P54,Q314851,200901,204701,0.34
Q86312,P54,Q314851,200301,206101,0.28
Q86312,P569,19940127,194901,194901,0.07
Q86326,P569,19390101,199301,199301,0.2
Q86330,P569,19571008,197510,197510,0.4
Q86332,P569,18790622,189706,189706,0.49
Q86332,P570,19400702,190407,190407,0.4
Q86333,P569,17851213,175812,175812,0.21
Q86333,P569,17850913,175809,175809,0.23
Q86333,P570,18380529,188305,188305,0.38
Q86336,P569,19600101,190601,190601,0.35
Q86343,P569,18590529,189505,189505,0.1
Q86343,P570,19360918,196309,196309,0.37
Q86345,P569,18130101,183101,183101,0.24
Q86345,P570,18710101,181701,181701,0.26
Q86349,P569,15320712,152307,152307,0.19
Q86349,P570,15651102,155611,155611,0.47
Q86351,P569,19570722,197507,197507,0.5
Q86358,P570,15640101,154601,154601,0.05
Q86360,P569,17780410,178704,178704,0.49
Q86360,P570,18470523,187405,187405,0.06
Q86362,P569,19030111,193001,193001,0.28
Q86362,P570,19520422,192504,192504,0.3
Q86364,P569,19060101,196001,196001,0.24
Q86364,P570,19460101,196401,196401,0.09
Q86368,P570,12180807,128108,128108,0.36
Q86368,P569,11780101,118701,118701,0.24
Q86371,P108,Q182973,191100,201200,0.2
Q86371,P569,19060504,196005,196005,0.49
Q86371,P570,19870421,197804,197804,0.1
Q86376,P569,15210510,151205,151205,0.07
Q86376,P570,15530208,153502,153502,0.13
Q86379,P569,19800319,190803,190803,0.3
Q86380,P569,19360602,196306,196306,0.31
Q86389,P570,14750224,145702,145702,0.06
Q86389,P569,14250101,145201,145201,0.25
Q86396,P570,19870707,197807,197807,0.44
Q86400,P569,19100829,190108,190108,0.26
Q86400,P570,19831026,193810,193810,0
Q86401,P569,18570109,187501,187501,0.21
Q86401,P570,19400924,190409,190409,0.35
Q86403,P570,18140319,184103,184103,0.09
Q86410,P569,19040101,194001,194001,0.47
Q86410,P570,19910101,191901,191901,0.49
Q86419,P569,18120501,182105,182105,0.07
Q86419,P570,18840403,184804,184804,0.24
Q86433,P569,17921019,172910,172910,0.31
Q86433,P570,18480918,188409,188409,0.19
Q86434,P569,18320917,182309,182309,0.35
Q86452,P569,17980209,178902,178902,0.41
Q86452,P570,18720121,182701,182701,0.29
Q86457,P569,19420228,192402,192402,0.35
Q86458,P569,18390127,189301,189301,0.17
Q86458,P570,19140606,194106,194106,0.46
Q86460,P569,17750612,175706,175706,0.03
Q86460,P570,18590912,189509,189509,0.15
Q86481,P569,18670409,187604,187604,0.23
Q86481,P570,19521129,192511,192511,0.24
Q86485,P569,17981228,178912,178912,0.13
Q86494,P569,19250407,195204,195204,0.15
Q86494,P570,20091015,209010,209010,0.28
Q86496,P569,19800504,190805,190805,0.07
Q86498,P569,19560107,196501,196501,0.08
Q86499,P570,17390817,179308,179308,0.41
Q86499,P569,16900101,160901,160901,0.16
Q86502,P569,19020109,192001,192001,0.1
Q86502,P570,19970902,197909,197909,0.08
Q86504,P569,19350730,195307,195307,0.5
Q86516,P570,19960708,196907,196907,0.14
Q86525,P569,18560502,186505,186505,0.44
Q86525,P569,18580502,188505,188505,0.21
Q86525,P570,19180531,198105,198105,0.45
Q86532,P569,19411222,191412,191412,0.5
Q86532,P570,20151205,205112,205112,0.43
Q86538,P569,19300309,190303,190303,0.06
Q86542,P569,18480801,188408,188408,0.17
Q86542,P570,19180403,198104,198104,0.45
Q86543,P569,19060624,196006,196006,0.18
Q86543,P570,19900106,190901,190901,0.11
Q86546,P569,19850906,195809,195809,0.32
Q86550,P569,13700101,130701,130701,0.37
Q86550,P570,14310101,141301,141301,0.3
Q86551,P569,19390228,199302,199302,0.36
Q86557,P569,19350625,195306,195306,0.25
Q86564,P26,Q85380,193901,202801,0.12
Q86564,P570,20090714,209007,209007,0.32
Q86564,P569,19310723,191307,191307,0.04
Q86572,P569,19101031,190110,190110,0.18
Q86572,P570,19850121,195801,195801,0.09
Q86572,P570,19850122,195801,195801,0.24
Q86575,P569,19301224,190312,190312,0.22
Q86579,P569,17870329,177803,177803,0.16
Q86579,P570,18590419,189504,189504,0.16
Q86610,P569,18620615,182606,182606,0.01
Q86610,P570,19270118,197201,197201,0.02
Q86612,P570,19811127,191811,191811,0
Q86619,P569,18980711,188907,188907,0.03
Q86619,P570,19751202,195712,195712,0.1
Q86624,P569,14150101,145101,145101,0.48
Q86629,P569,18570101,187501,187501,0.07
Q86629,P570,19280101,198201,198201,0.11
Q86630,P569,19430101,193401,193401,0.36
Q86633,P569,18670510,187605,187605,0.43
Q86633,P570,19300708,190307,190307,0.06
Q86636,P569,18081208,188012,188012,0.46
Q86636,P570,18410619,181406,181406,0.14
Q86641,P569,18900705,180907,180907,0.32
Q86655,P569,19590101,199501,199501,0.25
Q86655,P569,19590626,199506,199506,0.16
Q86657,P569,19640311,194603,194603,0.45
Q86666,P570,17970501,177905,177905,0.47
Q86673,P26,Q63769,165712,172812,0.25
Q86673,P569,16641213,164612,164612,0.3
Q86677,P569,15810627,151806,151806,0.23
Q86677,P570,16461104,166411,166411,0.41
Q86682,P569,19050923,195009,195009,0.33
Q86682,P570,19940621,194906,194906,0.25
Q86686,P570,19351106,195311,195311,0.16
Q86715,P569,18171222,187112,187112,0.17
Q86715,P570,18820420,182804,182804,0.02
Q86722,P569,18950124,185901,185901,0.13
Q86722,P570,19670703,197607,197607,0.01
Q86725,P569,16830101,163801,163801,0.15
Q86725,P570,17630413,173604,173604,0.25
Q86733,P569,18590129,189501,189501,0.23
Q86733,P570,19230626,193206,193206,0.09
Q86740,P569,15840101,154801,154801,0.43
Q86740,P570,16280101,168201,168201,0.41
Q86742,P570,14620101,142601,142601,0.48
Q86748,P569,19500624,190506,190506,0.13
Q86755,P569,17930628,173906,173906,0.49
Q86755,P570,18790325,189703,189703,0.02
Q86758,P569,18300324,180303,180303,0.26
Q86758,P570,19050315,195003,195003,0.03
Q86760,P569,18061222,186012,186012,0.06
Q86760,P570,18690913,189609,189609,0.13
Q86771,P569,18210202,181202,181202,0.46
Q86771,P570,19020321,192003,192003,0.39
Q86773,P569,18080210,188002,188002,0.22
Q86774,P569,19500612,190506,190506,0.3
